00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0011c208 string QFU_SAHARA_MODE_IMAGE_TX_PENDING
0011c230 string QFU_SAHARA_MODE_IMAGE_TX_COMPLETE
0011c258 string QFU_SAHARA_CMD_COMMAND_READ_DATA
0011c280 string QFU_SAHARA_CMD_COMMAND_END_IMAGE_TRANSFER
0011c2b0 string QFU_SAHARA_CMD_COMMAND_DONE_RESPONSE
0011c2d8 string QFU_SAHARA_CMD_COMMAND_RESET_RESPONSE
0011c300 string QFU_SAHARA_CMD_COMMAND_MEMORY_DEBUG
0011c328 string QFU_SAHARA_CMD_COMMAND_MEMORY_READ
0011c350 string QFU_SAHARA_CMD_COMMAND_SWITCH_MODE
0011c378 string QFU_SAHARA_CMD_COMMAND_EXECUTE_REQ
0011c3a0 string QFU_SAHARA_CMD_COMMAND_EXECUTE_RSP
0011c3c8 string QFU_SAHARA_CMD_COMMAND_EXECUTE_DATA
0011c3f0 string QFU_SAHARA_CMD_COMMAND_MEMORY_DEBUG_64
0011c418 string QFU_SAHARA_CMD_COMMAND_MEMORY_READ_64
0011c440 string QFU_QDL_CMD_WRITE_UNFRAMED_REQ
0011c460 string QFU_QDL_CMD_WRITE_UNFRAMED_RSP
0011c480 string QFU_QDL_CMD_CLOSE_UNFRAMED_REQ
0011c4a0 string QFU_QDL_CMD_CLOSE_UNFRAMED_RSP
0011c4c0 string QFU_QDL_CMD_GET_IMAGE_PREF_REQ
0011c4e0 string QFU_QDL_CMD_GET_IMAGE_PREF_RSP
0011c500 string QFU_IMAGE_TYPE_AMSS_APPLICATION
0011c520 string [qfu-at-device,%s] opening TTY
0011c540 string error opening serial device: %s
0011c560 string [qfu-at-device,%s] setting up serial port...
0011c590 string error getting serial port attributes: %s
0011c5c0 string failed to set serial port input speed: %s
0011c5f0 string failed to set serial port output speed: %s
0011c620 string error setting serial port attributes: %s
0011c650 string ../src/qmi-firmware-update/qfu-at-device.c
0011c680 string %s:%d: invalid %s id %u for "%s" of type '%s' in '%s'
0011c6b8 string error writing: only %li/%lu bytes written
0011c6e8 string error waiting to read response: %s
0011c710 string timed out waiting for the response
0011c738 string couldn't read response: HUP detected
0011c760 string [qfu,device-selection] single %s device requested in sysfs path '%s'
0011c7a8 string [qfu,device-selection]   device found: %s
0011c7d8 string [qfu,device-selection]   using preferred device: %s
0011c810 string [qfu,device-selection]   using automatically selected device: %s
0011c858 string [qfu,device-selection]   couldn't find any device to use
0011c898 string [qfu,device-selection] multiple %s devices requested in sysfs path '%s'
0011c8e0 string [qfu,device-selection]   using only preferred device: %s
0011c920 string Only one device selection option may be provided
0011c958 string ../src/qmi-firmware-update/qfu-device-selection.c
0011c990 string buffer_len >= sizeof (DloadSdpReq)
0011c9b8 string ../src/qmi-firmware-update/qfu-dload-message.c
0011c9e8 string message size mismatch: %lu != %lu
0011ca10 string [qfu,dload-message] received %s:
0011ca38 string [qfu-helpers] peer port for '%s' found: %s
0011ca68 string ../src/qmi-firmware-update/qfu-image.c
0011ca90 string data_size <= ((goffset) G_MAXUINT16 * (goffset) QFU_IMAGE_CHUNK_SIZE)
0011cad8 string buffer too small to fit read size: %lu
0011cb00 string couldn't read data at offset %li
0011cb28 string couldn't read expected data size: %lu (%li bytes read)
0011cb60 string [qfu-image] data at offset %li successfully read
0011cb98 string [qfu-image] loading file info...
0011cbc0 string standard::display-name,standard::size
0011cbe8 string [qfu-image] opening file for reading...
0011cc10 string [qfu-image] chunk #%u size: %lu bytes
0011cc38 string buffer too small to fit chunk size: %lu
0011cc60 string [qfu-image] chunk #%u offset: %li bytes
0011cc88 string couldn't read expected chunk %u size: %lu (%li bytes read)
0011ccc8 string [qfu-image] chunk #%u successfully read
0011ccf0 string buffer too small to read header
0011cd10 string CWE firmware image file is too short: full header not available
0011cd50 string embedded image out of parent image bounds
0011cd80 string invalid strings given in image
0011cda0 string [qfu-image-cwe] %simage offset range: [%li,%li]
0011cdd0 string [qfu-image-cwe] %simage at offset %li is valid
0011ce00 string embedded_i < self->priv->images->len
0011ce28 string G_IS_FILE_INPUT_STREAM (input_stream)
0011ce50 string ../src/qmi-firmware-update/qfu-image-cwe.c
0011ce80 string [qfu-image-cwe] reading image headers...
0011ceb0 string [qfu-image-cwe] validating data size...
0011ced8 string CWE image file size mismatch (expected size: %u bytes, real size: %li bytes)
0011cf28 string [qfu-image-cwe] preloading firmware/config/carrier...
0011cf60 string [qfu-image-cwe] couldn't parse internal version string '%s': %s
0011cfa0 string [qfu-image-cwe] couldn't parse filename '%s': %s
0011cfd8 string [qfu-image-cwe] couldn't parse BOOT version '%s': %s
0011d010 string [qfu-image-cwe] couldn't parse NVUP version '%s': %s
0011d048 string [qfu-image-cwe]   firmware version: %s
0011d070 string [qfu-image-cwe]   config version:   %s
0011d098 string [qfu-image-cwe]   carrier:          %s
0011d0c0 string ../src/qmi-firmware-update/qfu-image-factory.c
0011d0f0 string [qfu-image-factory] not a CWE file: %s
0011d118 string ../src/qmi-firmware-update/qfu-log.c
0011d140 string error: cannot specify --verbose and --silent at the same time 
0011d180 string error: cannot open verbose log file for writing: %s 
0011d1b8 string ../src/qmi-firmware-update/qfu-main.c
0011d1e0 string invalid vid-pid string: too many fields
0011d208 string invalid busnum-devnum string: too many fields
0011d238 string - Update firmware in QMI devices
0011d260 string    ***************************************************************************                                 Warning!    ***************************************************************************     Use this program with caution. The authors take *no* responsibility if any    device gets broken as a result of using this program.     Please report issues to the libqmi mailing list at:      libqmi-devel@lists.freedesktop.org 
0011d410 string Generic device selection options:
0011d438 string Update options (download mode):
0011d458 string error: couldn't parse option context: %s 
0011d512 string rn Mork   Copyright (C) 2016-2018 Zodiac Inflight Innovations  License GPLv2+: GNU GPL version 2 or later <http://gnu.org/licenses/gpl-2.0.html> This is free software: you are free to change and redistribute it. There is NO WARRANTY, to the extent permitted by law.  
0011d620 string  ********************************************************************************   Example: Updating a Sierra Wireless MC7354.   (or other 9x15 or 9x30 devices, like the MC7304, MC7330, MC7455... ).   The MC7354 is a 9x15 device which requires the firmware updater to specify the  firmware version string, the config version string and the carrier string, so  that they are included as identifiers of the firmware images downloaded. The  core logic in the application will try to automatically detect these strings,  although the user can also use specific options to override them or if the  automatic detection failed.   While in normal operation, the device will expose multiple cdc-wdm ports, and  the updater application just needs one of those cdc-wdm ports to start the  operation. The user can explicitly specify the cdc-wdm port to use, or  otherwise use the generic device selection options (i.e. --busnum-devnum or  --vid-pid) to do that automatically.   Note that the firmware for the MC7354 is usually composed of a core system image  (.cwe) and a carrier-specific image (.nvu). These two images need to be flashed  on the same operation, unless upgrading the carrier-specific image on a device  which already has the matching firmware version. The two images may be given  combined into a single image (.spk) file.   a) An update operation specifying the vid:pid of the device (fails if multiple     devices with the same vid:pid are found):     $ sudo qmi-firmware-update \           --update \           -d 1199:68c0 \           SWI9X15C_05.05.58.00.cwe \           SWI9X15C_05.05.58.00_Generic_005.025_002.nvu   b) An update operation specifying an explicit QMI cdc-wdm device:     $ sudo qmi-firmware-update \           --update \           --cdc-wdm /dev/cdc-wdm0 \           SWI9X15C_05.05.58.00.cwe \           SWI9X15C_05.05.58.00_Generic_005.025_002.nvu   c) An update operation specifying explicit firmware, config and carrier strings:     $ sudo qmi-firmware-update \           --update \           -d 1199:68c0 \           --firmware-version 05.05.58.00 \           --config-version 005.025_002 \           --carrier Generic \           SWI9X15C_05.05.58.00.cwe \           SWI9X15C_05.05.58.00_Generic_005.025_002.nvu   d) An update operation with a combined image containing both system and carrier     specific images::     $ sudo qmi-firmware-update \           --update \           -d 1199:68c0 \           9999999_9902574_SWI9X15C_05.05.66.00_00_GENNA-UMTS_005.028_000-field.spk 
0011dff8 string  ********************************************************************************   Example: Updating a Sierra Wireless MC7700.   (or other 9200 devices, like the MC7710).   The MC7700 is a 9200 device which doesn't require the explicit firmware, config  and carrier strings. Unlike the MC7354, which would reboot itself into QDL  download mode once these previous strings were configured, the MC7700 requires  a specific "boot and hold" command to be sent (either via QMI or AT) to request  the reset in QDL download mode.   a) An update operation specifying the vid:pid of the device (fails if multiple     devices with the same vid:pid are found):     $ sudo qmi-firmware-update \           --update \           -d 1199:68a2 \           9999999_9999999_9200_03.05.14.00_00_generic_000.000_001_SPKG_MC.cwe   b) An update operation specifying an explicit QMI cdc-wdm device:     $ sudo qmi-firmware-update \           --update \           --cdc-wdm /dev/cdc-wdm0 \           9999999_9999999_9200_03.05.14.00_00_generic_000.000_001_SPKG_MC.cwe 
0011e410 string  ********************************************************************************   Example: Manual process to update a Sierra Wireless MC7354.   (or other 9x15 or 9x30 devices, like the MC7304, MC7330, MC7455... ).   The upgrade of devices from the 9x15 and 9x30 families is triggered via a  'firmware preference' setting. If the device accepts the setting, the user  can request a device power cycle, which will boot in QDL download mode:   a) Set firmware preference setting:     $ sudo qmicli \           -d /dev/cdc-wdm0 \           --dms-set-firmware-preference="firmware-version=05.05.58.00, \                                          config-version=005.025_002, \                                          carrier=Generic"      The --override-download and --modem-storage-index=[INDEX] options that are     supported in automatic mode may be used in manual mode by passing the     additional 'override-download=yes' and 'modem-storage-index=[INDEX]' keys to the      --dms-set-firmware-preference operation.   b) Request power cycle:     $ sudo qmicli \           -d /dev/cdc-wdm0 \           --dms-set-operating-mode=offline     $ sudo qmicli \           -d /dev/cdc-wdm0 \           --dms-set-operating-mode=reset   c) Wait for the /dev/ttyUSB device to appear.   d) Run updater operation while in QDL download mode:     $ sudo qmi-firmware-update \           -t /dev/ttyUSB0 \           --update-download \           SWI9X15C_05.05.58.00.cwe \           SWI9X15C_05.05.58.00_Generic_005.025_002.nvu   d) Now wait for the device to fully reboot, may take up to several minutes. 
0011ea48 string  ********************************************************************************   Example: Manual process to update a Sierra Wireless MC7700.   (or other 9200 devices, like the MC7710).   Instead of setting a 'firmware preference', the devices from the 9200 family  can just be rebooted in QDL mode:   a) Request device to go into QDL download mode:     $ sudo qmi-firmware-update \           -d 1199:68a2 \           --reset   b) Wait for the /dev/ttyUSB device to appear.   c) Run updater operation while in QDL download mode:     $ sudo qmi-firmware-update \           -d 1199:68a2 \           --update-download \           9999999_9999999_9200_03.05.14.00_00_generic_000.000_001_SPKG_MC.cwe   d) Now wait for the device to fully reboot, may take up to several minutes. 
0011ed50 string  ********************************************************************************   Example: Verify firmware images.   a) Verify several images at once:     $ qmi-firmware-update \           --verify \           SWI9X15C_05.05.58.00.cwe \           SWI9X15C_05.05.58.00_Generic_005.025_002.nvu   b) Verify all .cwe, .nvu and .spk images inside a directory:     $ find . -regex ".*\.\(nvu\|spk\|cwe\)" -exec qmi-firmware-update -v -z {} \;   c) Image files may be given within .exe files; extract them with 7-Zip:     $ 7z x SWI9200M_3.5-Release13-SWI9200X_03.05.29.03.exe     $ ls *.{cwe,nvu,spk} 2>/dev/null       9999999_9999999_9200_03.05.29.03_00_generic_000.000_001_SPKG_MC.cwe  
0011f000 string error: too many actions specified 
0011f028 string error: no firmware images specified 
0011f050 string error: couldn't select device:: %s 
0011f078 string error: couldn't check if ModemManager running: %s 
0011f0b0 string error: ModemManager is running: cannot perform firmware upgrade operation at the same time 
0011f110 string  Note: in order to do a clean firmware upgrade, ModemManager must NOT be running; please stop it and retry. On a 'systemd' based system this may be done as follows:  # systemctl stop ModemManager  You can also ignore this runtime check (at your own risk) using --ignore-mm-runtime-check.  
0011f238 string error: cannot specify multiple mode flags to open device 
0011f278 string QFU_IS_DEVICE_SELECTION (device_selection)
0011f2a8 string error: invalid modem storage index 
0011f2d0 string Request to use the 'qmi-proxy' proxy.
0011f2f8 string Open a cdc-wdm device explicitly in QMI mode
0011f328 string Open a cdc-wdm device explicitly in MBIM mode
0011f358 string Open a cdc-wdm device in either QMI or MBIM mode (default)
0011f398 string Ignore ModemManager runtime check
0011f3c0 string Run action with verbose messages in standard output, including the debug ones.
0011f410 string Run action with no messages in standard output; not even the error ones.
0011f460 string Write verbose messages to an output file.
0011f490 string Analyze and verify firmware images.
0011f4b8 string Launch firmware update process while in download (boot & hold) mode.
0011f500 string Reset device into download mode.
0011f528 string Launch firmware update process.
0011f548 string Firmware version (e.g. '05.05.58.00').
0011f570 string Config version (e.g. '005.025_002').
0011f598 string Carrier name (e.g. 'Generic').
0011f5b8 string Run update operation even with version string errors.
0011f5f0 string Download images even if module says it already has them.
0011f630 string Index storage for the modem image.
0011f658 string Don't wait to validate the running firmware after update.
0011f698 string Select device by bus and device number (in decimal).
0011f6d0 string Select device by device vendor and product id (in hexadecimal).
0011f710 string Select device by QMI/MBIM cdc-wdm device path (e.g. /dev/cdc-wdm0).
0011f758 string Select device by serial device path (e.g. /dev/ttyUSB2).
0011f798 string error: reseter operation finished: %s 
0011f7c0 string reseter operation finished successfully 
0011f7f0 string ../src/qmi-firmware-update/qfu-operation-reset.c
0011f828 string ../src/qmi-firmware-update/qfu-operation-update.c
0011f860 string note: you can ignore this error using --ignore-version-errors 
0011f8a0 string firmware update operation finished successfully 
0011f8d8 string %s------------------------------------- 
0011f908 string error: couldn't detect image type: %s 
0011f930 string   data chunks:   %hu (%lu bytes/chunk) 
0011f958 string   [cwe] detected firmware version: %s 
0011f980 string   [cwe] detected config version:   %s 
0011f9a8 string   [cwe] detected carrier:          %s 
0011f9d0 string [qfu-qdl-device] >> %s%s [%lu]
0011f9f0 string [qfu-qdl-device] >> %s%s [%lu, unframed]
0011fa20 string ../src/qmi-firmware-update/qfu-qdl-device.c
0011fa50 string [qfu-qdl-device] << %s%s [%lu]
0011fa70 string HDLC trailing control character not found
0011faa0 string minimum HDLC frame size not received
0011fac8 string [qfu-qdl-device] received %li trailing bytes after HDLC frame (ignored)
0011fb10 string unescaping failed: too few bytes as output: %lu
0011fb40 string crc check failed: 0x%04x != 0x%04x 
0011fb68 string [qfu-qdl-device] << %s%s [%lu, unframed]
0011fb98 string [qfu-qdl-device] opening TTY: %s
0011fbc0 string [qfu-qdl-device] setting terminal in raw mode...
0011fbf8 string unexpected response received in dload sdp: 0x%02x
0011fc30 string [qfu-qdl-device] error (ignored): DLOAD SDP not supported
0011fc70 string [qfu-qdl-device] QDL version detected: %u
0011fca0 string unexpected response received in ufopen: 0x%02x (%s)
0011fcd8 string received ack for chunk #%hu instead of chunk #%hu
0011fd10 string unexpected response received in ufwrite: 0x%02x (%s)
0011fd48 string unexpected response received in ufclose: 0x%02x (%s)
0011fd80 string unexpected response received in hello: 0x%02x (%s)
0011fdb8 string ../src/qmi-firmware-update/qfu-qdl-message.c
0011fde8 string buffer_len >= sizeof (QdlHelloReq)
0011fe10 string [qfu,qdl-message]   magic:           %.*s
0011fe40 string [qfu,qdl-message]   maximum version: %u
0011fe68 string [qfu,qdl-message]   minimum version: %u
0011fe90 string [qfu,qdl-message]   features:        0x%02x
0011fec0 string rsp->cmd == QFU_QDL_CMD_HELLO_RSP
0011fee8 string [qfu,qdl-message] received %s:
0011ff08 string [qfu,qdl-message]   error:    %u
0011ff30 string [qfu,qdl-message]   errortxt: %u
0011ff58 string buffer_len >= sizeof (QdlUfopenReq)
0011ff80 string [qfu,qdl-message]   type:        %u
0011ffa8 string [qfu,qdl-message]   length:      %u
0011ffd0 string [qfu,qdl-message]   window size: %u
0011fff8 string [qfu,qdl-message]   chunk size:  %u
00120020 string rsp->cmd == QFU_QDL_CMD_OPEN_UNFRAMED_RSP
00120050 string [qfu,qdl-message]   status:      %hu
00120078 string operation returned an error status: %hu
001200a0 string buffer_len >= sizeof (QdlUfwriteReq)
001200c8 string couldn't read image chunk #%u: 
001200e8 string [qfu,qdl-message]   sequence:   %hu
00120110 string [qfu,qdl-message]   chunk size: %u
00120138 string rsp->cmd == QFU_QDL_CMD_WRITE_UNFRAMED_RSP
00120168 string [qfu,qdl-message]   status:   %hu
00120190 string [qfu,qdl-message]   sequence: %hu
001201b8 string rsp->cmd == QFU_QDL_CMD_CLOSE_UNFRAMED_RSP
001201e8 string [qfu,qdl-message]   errortxt:    %u
00120210 string NAND flash programming not supported
00120238 string Multi-image NAND not supported
00120258 string Power-off command not supported
00120278 string Command received in invalid state
001202a0 string ../src/qmi-firmware-update/qfu-reseter.c
001202d0 string No devices found to run reset operation
001202f8 string [qfu-reseter] successfully run 'at boothold' operation
00120330 string ctx->qmi_client || self->priv->qmi_client
00120360 string [qfu-reseter] error: couldn't allocate QMI client: %s
00120398 string [qfu-reseter] skipping QMI-based boothold
001203c8 string [qfu-reseter] trying boot image download mode...
00120400 string [qfu-reseter] successfully run 'set firmware id' operation
00120440 string [qfu-reseter] error: couldn't run 'set firmware id' operation: %s
00120488 string [qfu-reseter] successfully run 'set boot image download mode' operation
001204d0 string [qfu-reseter] error: couldn't run 'set boot image download mode' operation: %s
00120520 string [qfu-reseter] error: couldn't power cycle: %s
00120550 string [qfu-reseter] reset requested successfully...
00120580 string [qfu-sahara-device] >> %s%s [%lu]
001205a8 string (guint)rlen <= self->priv->buffer->len - 1
001205d8 string ../src/qmi-firmware-update/qfu-sahara-device.c
00120608 string [qfu-sahara-device] << %s%s [%lu]
00120630 string [qfu-sahara-device] sending firehose ping...
00120660 string [qfu-sahara-device] sending firehose configure...
00120698 string [qfu-sahara-device] sending firehose storage info request...
001206d8 string (max_retries && init_retry) || (!max_retries && !init_retry)
00120718 string [qfu-sahara-device] running firehose operation...
00120750 string [qfu-sahara-device] firehose operation failed: %s
00120788 string [qfu-sahara-device] firehose operation finished successfully
001207c8 string [qfu-sahara-device] sending firehose program request...
00120800 string [qfu-sahara-device] sending firehose reset...
00120830 string [qfu-sahara-device] firehose response received: value=%s, rawmode=%s
00120878 string unexpected firehose response received: value=%s, rawmode=%s
001208b8 string [qfu-sahara-device] firehose log: %s
001208e0 string [qfu-sahara-device] ignoring additional response message detected
00120928 string [qfu-sahara-device] unknown firehose message received
00120960 string [qfu-sahara-device] firehose requested max payload size: %u bytes
001209a8 string unexpected max payload size: %u
001209c8 string [qfu-sahara-device] opening TTY: %s
001209f0 string [qfu-sahara-device] setting terminal in raw mode...
00120a28 string [qfu-sahara-device] waiting time for device to boot properly...
00120a68 string [qfu-sahara-device] initializing sahara protocol...
00120aa0 string sahara header not fully received: %li < %lu
00120ad0 string sahara message not fully received: %li < %lu
00120b00 string [qfu-sahara-device] sahara hello request received
00120b38 string [qfu-sahara-device] module is ready for commands
00120b70 string [qfu-sahara-device] request to switch to firehose accepted
00120bb0 string unsupported sahara message: '0x%08x'
00120bd8 string [qfu-sahara-device] using default sector size (%u bytes)
00120c18 string [qfu-sahara-device] using default pages in block (%u)
00120c50 string self->priv->transfer_block_size <= self->priv->max_payload_size_to_target_in_bytes
00120ca8 string self->priv->transfer_block_size > 0
00120cd0 string [qfu-sahara-device] sahara initialization finished: %.*s
00120d10 string [qfu-sahara-device] initializing firehose protocol...
00120d48 string Setting up firehose download for %li bytes image...
00120d80 string   transfer block size:   %u (%u sectors/transfer)
00120db8 string [qfu-sahara-device] writing block %u...
00120de0 string self->priv->transfer_block_size < self->priv->buffer->len
00120e20 string size <= self->priv->transfer_block_size
00120e48 string couldn't read transfer block %u
00120e68 string (guint)reqlen <= self->priv->transfer_block_size
00120ea0 string couldn't send transfer block %u
00120ec0 string couldn't send last end-of-transfer block
00120ef0 string msg->header.cmd == GUINT32_FROM_LE (QFU_SAHARA_CMD_HELLO_REQ)
00120f30 string ../src/qmi-firmware-update/qfu-sahara-message.c
00120f60 string [qfu,sahara-message] received %s:
00120f88 string [qfu,sahara-message]   version:    %u
00120fb0 string [qfu,sahara-message]   compatible: %u
00120fd8 string [qfu,sahara-message]   max length: %u
00121000 string [qfu,sahara-message]   mode:       %s
00121028 string [qfu,sahara-message]   mode:       unknown (0x%08x)
00121060 string unsupported sahara version (%u > %u)
00121088 string buffer_len >= sizeof (SaharaHelloResponse)
001210b8 string buffer_len >= sizeof (SaharaCommandExecuteRequest)
001210f0 string msg->header.cmd == GUINT32_FROM_LE (QFU_SAHARA_CMD_COMMAND_EXECUTE_RSP)
00121138 string [qfu,sahara-message]   execute:              0x%08x
00121170 string [qfu,sahara-message]   expected data length: %u
001211a0 string buffer_len >= sizeof (SaharaCommandExecuteDataRequest)
001211d8 string msg->header.cmd == GUINT32_FROM_LE (QFU_SAHARA_CMD_COMMAND_END_IMAGE_TRANSFER)
00121228 string [qfu,sahara-message]   file:   %u
00121250 string [qfu,sahara-message]   status: %s
00121278 string [qfu,sahara-message]   status: unknown (0x%08x)
001212a8 string ../src/qmi-firmware-update/qfu-updater.c
001212d8 string [qfu-updater] couldn't release client: %s
00121308 string loading device information after the update (%u/%u)... 
00121340 string [qfu-updater] creating QMI DMS client after upgrade...
00121378 string loading device information before the update... 
001213b0 string [qfu-updater] creating QMI DMS client...
001213e0 string [qfu-updater] waiting some time (%us) before accessing the cdc-wdm device...
00121430 string waiting some time for the device to boot... 
00121460 string [qfu-updater] now waiting for cdc-wdm device...
00121490 string rebooting in download mode... 
001214b0 string [qfu-updater] reset requested, now waiting for serial device...
001214f0 string [qfu-updater] power cycling...
00121510 string [qfu-updater] setting firmware preference...
00121540 string [qfu-updater]   modem image: unique id '%.16s', build id '%s'
00121580 string [qfu-updater]   pri image:   unique id '%.16s', build id '%s'
001215c0 string [qfu-updater]   override download: %s
001215e8 string %simage '%s': unique id '%s', build id '%s' 
00121618 string [qfu-updater] operation finished
00121640 string  ------------------------------------------------------------------------ 
00121690 string     original firmware revision was:       %s 
001216c0 string    original running firmware details: 
001216e8 string    original firmware preference details: 
00121718 string     new firmware revision is:       %s 
00121740 string    new running firmware details: 
00121768 string    new firmware preference details: 
00121790 string     NOTE: this device supports stored image management    with qmicli operations:       --dms-list-stored-images       --dms-select-stored-image       --dms-delete-stored-image 
00121848 string     NOTE: this device supports firmware preference management    with qmicli operations:       --dms-get-firmware-preference       --dms-set-firmware-preference 
001218f0 string  ------------------------------------------------------------------------  
00121940 string [qfu-updater] cleaning up QMI device...
00121968 string [qfu-updater] couldn't close device: %s
00121990 string [qfu-updater] reset requested successfully...
001219c0 string [qfu-updater] selected file '%s' (%li bytes)
001219f0 string boothold reseter operation failed: 
00121a18 string [qfu-updater] boothold reset requested successfully...
00121a50 string error waiting for serial device in download mode: 
00121a88 string [qfu-updater] serial device in download mode found: %s
00121ac0 string [qfu-updater] no more files to download
00121ae8 string [qfu-updater] sahara device creation failed: %s
00121b18 string [qfu-updater] qdl device creation failed: %s
00121b48 string modem storage index out of bounds (%u > %u)
00121b78 string downloading %s image: %s (%s)... 
00121ba0 string couldn't send greetings to device: 
00121bc8 string [qfu-updater] all chunks ack-ed
00121be9 string [2K finalizing download... (may take more than one minute, be patient) 
00121c38 string [qfu-updater] qdl/sdp download finished
00121c60 string [qfu-updater] all blocks downloaded
00121c89 string [2K finalizing download... (may take several minutes, be patient) 
00121cd0 string [qfu-updater] sahara/firehose download finished
00121d00 string successfully downloaded in %.2lfs (%s/s) 
00121d30 string [qfu-updater] cdc-wdm device found: %s
00121d58 string  ------------------------------------------------------------------------     NOTE: in order to validate which is the firmware running in the     module, the program will wait for a complete boot; this process     may take some time and several retries. ------------------------------------------------------------------------  
00121ea8 string setting firmware/config/carrier is not supported by this device
00121ee8 string couldn't detect firmware version: firmware version strings don't match on specified images: '%s' != '%s'
00121f58 string firmware version strings don't match on specified images: '%s' != '%s' (IGNORED with --ignore-version-errors)
00121fc8 string couldn't detect config version: config version strings don't match on specified images: '%s' != '%s'
00122030 string [qfu-updater] config version strings don't match on specified images: '%s' != '%s' (IGNORED with --ignore-version-errors)
001220b0 string couldn't detect carrier: carrier strings don't match on specified images: '%s' != '%s'
00122108 string [qfu-updater] carrier strings don't match on specified images: '%s' != '%s' (IGNORED with --ignore-version-errors)
00122180 string error validating firmware version: user provided firmware version doesn't match the one in the specified images: '%s' != '%s'
00122200 string [qfu-updater] user provided firmware version doesn't match the one in the specified images: '%s' != '%s' (IGNORED with --ignore-version-errors)
00122290 string [qfu-updater] user provided config version doesn't match the one in the specified images: '%s' != '%s' (IGNORED with --ignore-version-errors)
00122320 string error validating carrier: user provided carrier doesn't match the one in the specified images: '%s' != '%s'
00122390 string [qfu-updater] user provided carrier doesn't match the one in the specified images: '%s' != '%s' (IGNORED with --ignore-version-errors)
00122418 string QMI operation failed, couldn't set firmware preference: 
00122458 string couldn't set firmware preference: 
00122480 string device already contains the given firmware/config version: no download needed 
001224d0 string forcing the download may be requested with the --override-download option 
00122520 string now power cycling to apply the new firmware preference... 
00122560 string [qfu-updater] need to download the following images: %s
00122598 string couldn't create DMS client after upgrade: %s
001225c8 string couldn't create DMS client after upgrade: %s (will retry)
00122608 string No cdc-wdm device found to run update operation
00122638 string No serial device in download mode found to run QDL update operation
00122680 string waiting for device at '%s' timed out
001226a8 string waiting for device at '%s' cancelled
001226d0 string ../src/qmi-firmware-update/qfu-helpers-udev.c
00122700 string couldn't find parent physical USB device
00122730 string couldn't find parent interface USB device
00122760 string [qfu-udev] peer lookup for %s: %s => %s
00122788 string [qfu-udev] waiting device (%s) matched: %s
001227b8 string [qfu-udev] sysfs path for '%s' found: %s
001227e8 string no device found with matching criteria: %s
00122818 string multiple devices (%u) found with matching criteria: %s
00122850 string <?xml version="1.0" encoding="UTF-8" ?> <data> 
00122880 string %s<configure MemoryName="eMMC" Verbose="0" AlwaysValidate="0" MaxDigestTableSizeInBytes="8192" MaxPayloadSizeToTargetInBytes="%u" ZlpAwareHost="0" SkipStorageInit="0" TargetName="8960" />%s
00122940 string %s<getStorageInfo physical_partition_number="0" />%s
00122978 string %s<program PAGES_PER_BLOCK="%u" SECTOR_SIZE_IN_BYTES="%u" filename="spkg.cwe" num_partition_sectors="%u" physical_partition_number="0" start_sector="-1" />%s
00122a18 string %s<power DelayInSeconds="0" value="reset" />%s
00122a48 string <data>\s*<response\s*value="([^"]*)"(?:\s*rawmode="([^"]*)")?\s*/>\s*</data>
00122a98 string ../src/qmi-firmware-update/qfu-firehose-message.c
00122ad0 string <data>\s*<log\s*value="([^"]*)"\s*/>\s*</data>
00122b00 string <data>\s*<response\s*(?:.*)MaxPayloadSizeToTargetInBytes="([^"]*)"(?:.*)/>\s*</data>
00122b58 string [qfu,utils] QMI device created
00122b78 string [qfu,utils] opening QMI device (%s proxy, %s mode)...
00122bb0 string ../src/qmi-firmware-update/qfu-utils.c
00122bd8 string [qfu,utils] allocating new DMS QMI client...
00122c08 string couldn't allocate DMS QMI client: 
00122c30 string [qfu,utils] DMS QMI client allocation failed: %s
00122c68 string [qfu,utils] DMS QMI client allocated
00122c90 string QMI operation failed: couldn't set operating mode: 
00122cc8 string [qfu,utils] operating mode set successfully...
00122cf8 string [qfu,utils] current revision loaded: %s
00122d20 string unique_id->len <= UNIQUE_ID_LEN
00122d40 string [qfu,utils] current firmware preference loaded:
00122d70 string [qfu,utils] no images specified
00122d90 string (?:.*)_([0-9][0-9]\.[0-9][0-9]\.[0-9][0-9]\.[0-9][0-9])(?:(?:.*)_([a-zA-Z\-]+)_([0-9][0-9][0-9]\.[0-9][0-9][0-9]_[0-9][0-9][0-9]))?
00122e18 string couldn't parse CWE version string '%s': didn't match
00122e50 string [qfu,utils] creating QMI device...
00122e78 string /org/freedesktop/ModemManager1
00122e98 string [qfu-utils] couldn't ping ModemManager: %s
00122ed0 string qfu_at_device_new
00122f20 string qfu_device_selection_new
00122f40 string qfu_dload_response_ack_parse
00122f60 string qfu_dload_request_sdp_build
00122f80 string qfu_image_new
00122f90 string qfu_image_get_n_data_chunks
00122fb0 string qfu_image_get_data_size
00122fd0 string qfu_image_read_header
00122ff0 string qfu_image_get_header_size
00123010 string qfu_image_get_size
00123030 string qfu_image_get_display_name
00123050 string qfu_image_get_image_type
00123070 string qfu_image_read
00123080 string qfu_image_read_data_chunk
001230a0 string qfu_image_get_data_chunk_size
001230c0 string initable_init
001230e0 string qfu_image_cwe_new
